ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
6759E2A20F9E852B,electric_bike,2023-04-18T07:37:19,2023-04-18T07:57:42,,,,,41.89,-87.62,41.88,-87.62,casual,7,[359200.57400044356 580131.0421173663],[359209.8066647358 579020.3498584018],359200.57400044356,580131.0421173663,359209.8066647358,579020.3498584018,8
0C44596E67F0681D,electric_bike,2023-04-11T18:05:37,2023-04-11T18:05:45,,,,,41.88,-87.62,41.88,-87.62,casual,18,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
EB83316F62A33980,electric_bike,2023-04-11T18:06:04,2023-04-11T18:06:10,,,,,41.88,-87.62,41.88,-87.62,casual,18,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
2A0B23FA4634C90F,electric_bike,2023-04-11T18:35:45,2023-04-11T18:42:21,,,,,41.88,-87.62,41.89,-87.61,casual,18,[359209.8066647358 579020.3498584018],[360030.4934219661 580137.9898853336],359209.8066647358,579020.3498584018,360030.4934219661,580137.9898853336,8
E51901F7C8383067,electric_bike,2023-04-11T18:34:02,2023-04-11T18:42:14,,,,,41.88,-87.62,41.89,-87.61,casual,18,[359209.8066647358 579020.3498584018],[360030.4934219661 580137.9898853336],359209.8066647358,579020.3498584018,360030.4934219661,580137.9898853336,8
682F9CB3544B8BE1,electric_bike,2023-04-21T15:17:16,2023-04-21T15:20:43,,,,,41.88,-87.63,41.88,-87.62,casual,15,[358379.7579969846 579013.4990875969],[359209.8066647358 579020.3498584018],358379.7579969846,579013.4990875969,359209.8066647358,579020.3498584018,8
6964BDB416C77F6C,electric_bike,2023-04-21T15:52:07,2023-04-21T16:07:53,,,,,41.88,-87.62,41.88,-87.61,casual,15,[359209.8066647358 579020.3498584018],[360039.8555321389 579027.2973577699],359209.8066647358,579020.3498584018,360039.8555321389,579027.2973577699,8
588BAEEB2218EE19,electric_bike,2023-04-21T14:31:48,2023-04-21T14:58:06,,,,,41.89,-87.61,41.88,-87.62,casual,14,[360030.4934219661 580137.9898853336],[359209.8066647358 579020.3498584018],360030.4934219661,580137.9898853336,359209.8066647358,579020.3498584018,8
07B7901CC54DA0E1,electric_bike,2023-04-27T11:06:16,2023-04-27T11:18:43,,,,,41.88,-87.63,41.89,-87.62,casual,11,[358379.7579969846 579013.4990875969],[359200.57400044356 580131.0421173663],358379.7579969846,579013.4990875969,359200.57400044356,580131.0421173663,8
8EC2AEE48ED1C0B4,electric_bike,2023-04-15T23:33:11,2023-04-15T23:47:17,,,,,41.88,-87.63,41.89,-87.62,casual,23,[358379.7579969846 579013.4990875969],[359200.57400044356 580131.0421173663],358379.7579969846,579013.4990875969,359200.57400044356,580131.0421173663,8
AFB0296F6FCC3BD5,electric_bike,2023-04-08T17:14:09,2023-04-08T17:20:34,,,,,41.88,-87.62,41.88,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
E39CFA333FAE6A47,electric_bike,2023-04-09T09:20:13,2023-04-09T09:24:59,,,,,41.88,-87.62,41.89,-87.62,member,9,[359209.8066647358 579020.3498584018],[359200.57400044356 580131.0421173663],359209.8066647358,579020.3498584018,359200.57400044356,580131.0421173663,8
6C58F5EC10E5387F,electric_bike,2023-04-22T21:58:32,2023-04-22T22:07:51,,,,,41.89,-87.62,41.88,-87.63,member,21,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,8
B63397CAFA3E4544,electric_bike,2023-04-19T18:06:31,2023-04-19T18:09:37,,,,,41.88,-87.62,41.88,-87.63,member,18,[359209.8066647358 579020.3498584018],[358379.7579969846 579013.4990875969],359209.8066647358,579020.3498584018,358379.7579969846,579013.4990875969,8
1A6150A7668A6D28,electric_bike,2023-04-19T18:01:14,2023-04-19T18:04:35,,,,,41.89,-87.62,41.88,-87.62,member,18,[359200.57400044356 580131.0421173663],[359209.8066647358 579020.3498584018],359200.57400044356,580131.0421173663,359209.8066647358,579020.3498584018,8
4CD912A17EABB31D,electric_bike,2023-04-20T17:57:29,2023-04-20T18:06:31,,,,,41.88,-87.62,41.89,-87.62,member,17,[359209.8066647358 579020.3498584018],[359200.57400044356 580131.0421173663],359209.8066647358,579020.3498584018,359200.57400044356,580131.0421173663,8
DD68A27719C0C761,electric_bike,2023-04-10T19:09:24,2023-04-10T19:09:59,,,,,41.88,-87.62,41.88,-87.62,member,19,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
45DE92A178DAD286,electric_bike,2023-04-15T23:32:54,2023-04-15T23:46:53,,,,,41.88,-87.63,41.89,-87.62,member,23,[358379.7579969846 579013.4990875969],[359200.57400044356 580131.0421173663],358379.7579969846,579013.4990875969,359200.57400044356,580131.0421173663,8
49F198F9C31D0E11,electric_bike,2023-04-18T19:34:35,2023-04-18T19:43:44,,,,,41.89,-87.62,41.88,-87.63,member,19,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,8
0DC1C7645AEC1C37,electric_bike,2023-04-01T10:55:52,2023-04-01T11:02:20,,,,,41.89,-87.62,41.88,-87.63,member,10,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,8
67CABC5EA4560759,electric_bike,2023-04-05T13:06:06,2023-04-05T13:08:43,,,,,41.88,-87.62,41.88,-87.63,member,13,[359209.8066647358 579020.3498584018],[358379.7579969846 579013.4990875969],359209.8066647358,579020.3498584018,358379.7579969846,579013.4990875969,8
13BC9A06ABD6781D,electric_bike,2023-04-09T13:51:05,2023-04-09T14:17:47,,,,,41.88,-87.62,41.89,-87.61,casual,13,[359209.8066647358 579020.3498584018],[360030.4934219661 580137.9898853336],359209.8066647358,579020.3498584018,360030.4934219661,580137.9898853336,8
0B04E9AF5306E58F,electric_bike,2023-04-09T13:24:21,2023-04-09T13:49:58,,,,,41.88,-87.62,41.88,-87.62,casual,13,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
94CD42ED5BA766A4,electric_bike,2023-04-20T16:52:42,2023-04-20T17:01:04,,,,,41.88,-87.63,41.89,-87.62,member,16,[358379.7579969846 579013.4990875969],[359200.57400044356 580131.0421173663],358379.7579969846,579013.4990875969,359200.57400044356,580131.0421173663,8
B3C2C7970B3DEDC4,electric_bike,2023-04-10T17:12:09,2023-04-10T17:12:56,,,,,41.88,-87.62,41.88,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
0813B8E1C8297F52,electric_bike,2023-04-10T09:08:09,2023-04-10T09:24:26,,,,,41.88,-87.62,41.89,-87.63,casual,9,[359209.8066647358 579020.3498584018],[358370.6547779136 580124.1910816967],359209.8066647358,579020.3498584018,358370.6547779136,580124.1910816967,8
E599996D71A9E7F1,electric_bike,2023-04-10T09:08:18,2023-04-10T09:24:28,,,,,41.88,-87.62,41.89,-87.63,casual,9,[359209.8066647358 579020.3498584018],[358370.6547779136 580124.1910816967],359209.8066647358,579020.3498584018,358370.6547779136,580124.1910816967,8
012E40C6819D1E0F,electric_bike,2023-04-10T08:28:10,2023-04-10T08:59:21,,,,,41.89,-87.62,41.88,-87.62,casual,8,[359200.57400044356 580131.0421173663],[359209.8066647358 579020.3498584018],359200.57400044356,580131.0421173663,359209.8066647358,579020.3498584018,8
800E110582C665C2,electric_bike,2023-04-09T21:49:35,2023-04-09T22:08:44,,,,,41.89,-87.63,41.88,-87.62,casual,21,[358370.6547779136 580124.1910816967],[359209.8066647358 579020.3498584018],358370.6547779136,580124.1910816967,359209.8066647358,579020.3498584018,8
AFE631C622EF5929,electric_bike,2023-04-03T17:27:34,2023-04-03T17:55:52,,,,,41.88,-87.62,41.89,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359200.57400044356 580131.0421173663],359209.8066647358,579020.3498584018,359200.57400044356,580131.0421173663,8
E15004582B4DDD4F,electric_bike,2023-04-03T12:24:36,2023-04-03T12:24:43,,,,,41.88,-87.62,41.88,-87.62,casual,12,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
50A8DA1DF24F32BE,electric_bike,2023-04-03T12:23:45,2023-04-03T12:23:55,,,,,41.88,-87.62,41.88,-87.62,casual,12,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
595B0BB74A22C293,electric_bike,2023-04-03T12:25:16,2023-04-03T12:25:22,,,,,41.88,-87.62,41.88,-87.62,casual,12,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
78C6AF98E47D090B,electric_bike,2023-04-03T12:24:20,2023-04-03T12:24:27,,,,,41.88,-87.62,41.88,-87.62,casual,12,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
FCBFFCD051A12A2B,electric_bike,2023-04-22T17:37,2023-04-22T17:37:19,,,,,41.88,-87.62,41.88,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
878CFA35312CBD2D,electric_bike,2023-04-22T17:37:58,2023-04-22T18:06:13,,,,,41.88,-87.62,41.89,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359200.57400044356 580131.0421173663],359209.8066647358,579020.3498584018,359200.57400044356,580131.0421173663,8
273B6BF33E7C676B,electric_bike,2023-04-06T23:01:01,2023-04-06T23:06:17,,,,,41.88,-87.62,41.88,-87.63,casual,23,[359209.8066647358 579020.3498584018],[358379.7579969846 579013.4990875969],359209.8066647358,579020.3498584018,358379.7579969846,579013.4990875969,8
7A192A02050A3F2A,electric_bike,2023-04-07T00:01:12,2023-04-07T00:24:39,,,,,41.88,-87.62,41.88,-87.63,casual,0,[359209.8066647358 579020.3498584018],[358379.7579969846 579013.4990875969],359209.8066647358,579020.3498584018,358379.7579969846,579013.4990875969,8
B53B5D909138C728,electric_bike,2023-04-06T23:23:39,2023-04-06T23:56:47,,,,,41.88,-87.63,41.88,-87.62,casual,23,[358379.7579969846 579013.4990875969],[359209.8066647358 579020.3498584018],358379.7579969846,579013.4990875969,359209.8066647358,579020.3498584018,8
D88DA61C07D0675D,electric_bike,2023-04-23T09:41:09,2023-04-23T09:47:07,,,,,41.88,-87.62,41.88,-87.62,casual,9,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
0DB4B062E13B4597,electric_bike,2023-04-22T20:02:31,2023-04-22T20:16:10,,,,,41.89,-87.62,41.88,-87.63,casual,20,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,8
EEB293C661335DF6,electric_bike,2023-04-18T12:14:32,2023-04-18T12:24:28,,,,,41.88,-87.62,41.88,-87.62,casual,12,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
308B8707432C4409,electric_bike,2023-04-18T12:29:15,2023-04-18T13:20:50,,,,,41.88,-87.62,41.88,-87.62,casual,12,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
B9E25764005DCD84,electric_bike,2023-04-08T14:16:41,2023-04-08T14:31:36,,,,,41.88,-87.61,41.89,-87.61,casual,14,[360039.8555321389 579027.2973577699],[360030.4934219661 580137.9898853336],360039.8555321389,579027.2973577699,360030.4934219661,580137.9898853336,8
74375CAA6270EBE1,electric_bike,2023-04-08T13:33:11,2023-04-08T14:07:47,,,,,41.88,-87.62,41.88,-87.62,casual,13,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
A1F37F534A30C249,electric_bike,2023-04-08T13:18:26,2023-04-08T13:38:55,,,,,41.89,-87.62,41.88,-87.63,casual,13,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,8
DCE92434663B1A5F,electric_bike,2023-04-06T13:43:56,2023-04-06T13:46:07,,,,,41.88,-87.62,41.88,-87.62,casual,13,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
662549BE5376E03B,electric_bike,2023-04-12T13:52:26,2023-04-12T14:04:24,,,,,41.88,-87.63,41.89,-87.61,casual,13,[358379.7579969846 579013.4990875969],[360030.4934219661 580137.9898853336],358379.7579969846,579013.4990875969,360030.4934219661,580137.9898853336,8
91D43C2973100434,electric_bike,2023-04-05T12:11:47,2023-04-05T12:16:54,,,,,41.88,-87.62,41.88,-87.63,casual,12,[359209.8066647358 579020.3498584018],[358379.7579969846 579013.4990875969],359209.8066647358,579020.3498584018,358379.7579969846,579013.4990875969,8
C6D99A5B48679C1D,electric_bike,2023-04-14T14:37:27,2023-04-14T14:45:23,,,,,41.88,-87.62,41.88,-87.62,casual,14,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
D3FA67F5CDE74FCB,electric_bike,2023-04-14T16:43:03,2023-04-14T16:45:24,,,,,41.88,-87.62,41.88,-87.62,casual,16,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
C25C77D02EC6A118,electric_bike,2023-04-14T14:16:28,2023-04-14T14:16:31,,,,,41.88,-87.62,41.88,-87.62,casual,14,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
196E1EB979225F00,electric_bike,2023-04-14T13:50:12,2023-04-14T14:06:21,,,,,41.88,-87.62,41.88,-87.62,casual,13,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
4A957CE754F0B5A5,electric_bike,2023-04-18T09:21:03,2023-04-18T09:21:10,,,,,41.88,-87.62,41.88,-87.62,casual,9,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
8626CA237CA555AA,electric_bike,2023-04-18T15:28:12,2023-04-18T16:08:19,,,,,41.88,-87.62,41.88,-87.61,casual,15,[359209.8066647358 579020.3498584018],[360039.8555321389 579027.2973577699],359209.8066647358,579020.3498584018,360039.8555321389,579027.2973577699,8
D2C0215BC6E349F8,electric_bike,2023-04-20T12:08:27,2023-04-20T12:09:23,,,,,41.88,-87.62,41.88,-87.62,casual,12,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
DC089F6580AD8AB1,electric_bike,2023-04-20T15:25:06,2023-04-20T15:27:18,,,,,41.88,-87.63,41.88,-87.62,casual,15,[358379.7579969846 579013.4990875969],[359209.8066647358 579020.3498584018],358379.7579969846,579013.4990875969,359209.8066647358,579020.3498584018,8
FBAD919ABF6C8374,electric_bike,2023-04-10T16:59:20,2023-04-10T17:05:42,,,,,41.88,-87.62,41.89,-87.62,casual,16,[359209.8066647358 579020.3498584018],[359200.57400044356 580131.0421173663],359209.8066647358,579020.3498584018,359200.57400044356,580131.0421173663,8
7D5AD50486B5C4D7,electric_bike,2023-04-10T17:28:34,2023-04-10T17:28:40,,,,,41.88,-87.62,41.88,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
FB0A1A9E793C6CB3,electric_bike,2023-04-10T17:26:33,2023-04-10T17:26:42,,,,,41.88,-87.62,41.88,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
7179140ECE0FC17C,electric_bike,2023-04-10T17:27:48,2023-04-10T17:27:54,,,,,41.88,-87.62,41.88,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
4A5350C41D09A0FA,electric_bike,2023-04-10T17:27:07,2023-04-10T17:27:13,,,,,41.88,-87.62,41.88,-87.62,casual,17,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
ADF9C5885183793A,electric_bike,2023-04-10T11:08:47,2023-04-10T11:09:05,,,,,41.88,-87.62,41.88,-87.62,casual,11,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
329DE1BB776D2FFD,electric_bike,2023-04-08T21:20:21,2023-04-08T21:37:41,,,,,41.89,-87.62,41.88,-87.63,casual,21,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,8
DF018689A6D177AF,electric_bike,2023-04-09T14:09:27,2023-04-09T14:46:54,,,,,41.89,-87.61,41.88,-87.62,casual,14,[360030.4934219661 580137.9898853336],[359209.8066647358 579020.3498584018],360030.4934219661,580137.9898853336,359209.8066647358,579020.3498584018,8
B6ABA07C79FD705D,electric_bike,2023-04-09T12:56:12,2023-04-09T13:22:21,,,,,41.89,-87.61,41.88,-87.62,casual,12,[360030.4934219661 580137.9898853336],[359209.8066647358 579020.3498584018],360030.4934219661,580137.9898853336,359209.8066647358,579020.3498584018,8
926F5C87E032C62F,electric_bike,2023-04-05T15:22:53,2023-04-05T15:50:07,,,,,41.88,-87.62,41.89,-87.61,casual,15,[359209.8066647358 579020.3498584018],[360030.4934219661 580137.9898853336],359209.8066647358,579020.3498584018,360030.4934219661,580137.9898853336,8
D47E330B7F230DAF,electric_bike,2023-04-05T13:32:21,2023-04-05T14:03:58,,,,,41.88,-87.62,41.89,-87.61,casual,13,[359209.8066647358 579020.3498584018],[360030.4934219661 580137.9898853336],359209.8066647358,579020.3498584018,360030.4934219661,580137.9898853336,8
116A34BE7D75476E,electric_bike,2023-04-05T18:33:38,2023-04-05T18:50:42,,,,,41.88,-87.63,41.89,-87.62,casual,18,[358379.7579969846 579013.4990875969],[359200.57400044356 580131.0421173663],358379.7579969846,579013.4990875969,359200.57400044356,580131.0421173663,8
39BAFA2601C83A25,electric_bike,2023-04-27T10:15:46,2023-04-27T10:19:05,,,,,41.89,-87.62,41.88,-87.62,casual,10,[359200.57400044356 580131.0421173663],[359209.8066647358 579020.3498584018],359200.57400044356,580131.0421173663,359209.8066647358,579020.3498584018,8
730BEB489C512A13,electric_bike,2023-04-22T11:53:27,2023-04-22T11:57:26,,,,,41.89,-87.62,41.88,-87.63,casual,11,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,8
81B4A39671ADF0AE,electric_bike,2023-04-18T12:33:32,2023-04-18T12:38:13,,,,,41.89,-87.61,41.88,-87.62,casual,12,[360030.4934219661 580137.9898853336],[359209.8066647358 579020.3498584018],360030.4934219661,580137.9898853336,359209.8066647358,579020.3498584018,8
200B24A15894015F,electric_bike,2023-04-29T10:16:46,2023-04-29T10:17:31,,,,,41.88,-87.62,41.88,-87.62,casual,10,[359209.8066647358 579020.3498584018],[359209.8066647358 579020.3498584018],359209.8066647358,579020.3498584018,359209.8066647358,579020.3498584018,8
