ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
3EFE90DC395ACFBC,classic_bike,2023-04-15T15:41:08,2023-04-15T15:50:08,Dearborn Pkwy & Delaware Pl,TA1307000128,Daley Center Plaza,TA1306000010,41.898969,-87.629912,41.884241,-87.629634,member,15,[358369.79084682796 581120.4322267836],[358406.2753086628 579484.7923657938],358369.79084682796,581120.4322267836,358406.2753086628,579484.7923657938,66
436F006F2FAAE1F1,electric_bike,2023-04-25T12:33:37,2023-04-25T12:45:39,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.89898383333333,-87.6299075,41.880317,-87.635185,member,12,[358370.15074959066 581122.0828189086],[357949.09142322326 579045.1939445734],358370.15074959066,581122.0828189086,357949.09142322326,579045.1939445734,66
4C62CD921BAB2E07,classic_bike,2023-04-08T17:59:08,2023-04-08T18:09:24,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,member,17,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,66
AE6F1F77A9BAC222,classic_bike,2023-04-19T08:42:56,2023-04-19T08:47:27,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889906,-87.634266,41.880317,-87.635185,member,8,[358016.6963568994 580110.8573522002],[357949.09142322326 579045.1939445734],358016.6963568994,580110.8573522002,357949.09142322326,579045.1939445734,66
EA9983C2BBDECEDE,classic_bike,2023-04-27T08:02:40,2023-04-27T08:09:52,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889906,-87.634266,41.880317,-87.635185,member,8,[358016.6963568994 580110.8573522002],[357949.09142322326 579045.1939445734],358016.6963568994,580110.8573522002,357949.09142322326,579045.1939445734,66
13AE0F4B7285AE82,electric_bike,2023-04-11T05:25:18,2023-04-11T05:32:20,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.899059,-87.629958,41.880317,-87.635185,member,5,[358365.8917966 581130.3971825981],[357949.09142322326 579045.1939445734],358365.8917966,581130.3971825981,357949.09142322326,579045.1939445734,66
6C15A60E122EDBC3,electric_bike,2023-04-09T08:57:13,2023-04-09T09:04:25,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.898936666666664,-87.629939,41.880317,-87.635185,member,8,[358367.57982307416 581116.8226109163],[357949.09142322326 579045.1939445734],358367.57982307416,581116.8226109163,357949.09142322326,579045.1939445734,66
ADA31DCDE9DC9F9F,classic_bike,2023-04-19T15:38:40,2023-04-19T16:01:33,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,member,15,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,66
3DC47FADB47CDBED,classic_bike,2023-04-19T09:23:18,2023-04-19T09:31:37,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889906,-87.634266,41.880317,-87.635185,member,9,[358016.6963568994 580110.8573522002],[357949.09142322326 579045.1939445734],358016.6963568994,580110.8573522002,357949.09142322326,579045.1939445734,66
319BCF0082362899,electric_bike,2023-04-09T18:24:42,2023-04-09T18:28:30,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890118,-87.63441366666666,41.88462107257936,-87.62783423066139,member,18,[358004.24940521386 580134.3042075236],[358555.30797974014 579528.2332211189],358004.24940521386,580134.3042075236,358555.30797974014,579528.2332211189,66
E5AC501E3E145048,electric_bike,2023-04-20T08:02:52,2023-04-20T08:11:41,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898957014,-87.629957795,41.88462107257936,-87.62783423066139,member,8,[358366.00167873345 581119.0697913709],[358555.30797974014 579528.2332211189],358366.00167873345,581119.0697913709,358555.30797974014,579528.2332211189,66
9DF3FAF56C268D11,electric_bike,2023-04-18T07:13:21,2023-04-18T07:21:05,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.898964167,-87.629922867,41.880317,-87.635185,casual,7,[358368.8935011766 581119.8880344674],[357949.09142322326 579045.1939445734],358368.8935011766,581119.8880344674,357949.09142322326,579045.1939445734,66
772F129F6AD0FC72,electric_bike,2023-04-08T10:51:40,2023-04-08T10:56:11,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890096426,-87.634466052,41.88462107257936,-87.62783423066139,member,10,[357999.9213711979 580131.8725877146],[358555.30797974014 579528.2332211189],357999.9213711979,580131.8725877146,358555.30797974014,579528.2332211189,66
828449BE634AC622,electric_bike,2023-04-11T10:00:52,2023-04-11T10:04:47,Wells St & Hubbard St,TA1307000151,Daley Center Plaza,TA1306000010,41.889868021,-87.634536028,41.884241,-87.629634,member,10,[357994.3205396548 580106.4565104714],[358406.2753086628 579484.7923657938],357994.3205396548,580106.4565104714,358406.2753086628,579484.7923657938,66
6478C6221089430C,classic_bike,2023-04-23T11:04:22,2023-04-23T11:08:03,Wells St & Hubbard St,TA1307000151,Daley Center Plaza,TA1306000010,41.889906,-87.634266,41.884241,-87.629634,member,11,[358016.6963568994 580110.8573522002],[358406.2753086628 579484.7923657938],358016.6963568994,580110.8573522002,358406.2753086628,579484.7923657938,66
0392016A23C34C83,electric_bike,2023-04-05T07:39:09,2023-04-05T07:42:50,Wells St & Hubbard St,TA1307000151,Daley Center Plaza,TA1306000010,41.88991046,-87.634298563,41.884241,-87.629634,member,7,[358013.9898519576 580111.3307045584],[358406.2753086628 579484.7923657938],358013.9898519576,580111.3307045584,358406.2753086628,579484.7923657938,66
39AD8A9FC97CF62D,electric_bike,2023-04-17T12:41:14,2023-04-17T12:48:19,Dearborn Pkwy & Delaware Pl,TA1307000128,Daley Center Plaza,TA1306000010,41.899021029,-87.629947662,41.884241,-87.629634,casual,12,[358366.78422367526 581126.1867971472],[358406.2753086628 579484.7923657938],358366.78422367526,581126.1867971472,358406.2753086628,579484.7923657938,66
3E18539FCA0F101E,classic_bike,2023-04-13T11:15:01,2023-04-13T11:22:59,Dearborn Pkwy & Delaware Pl,TA1307000128,Daley Center Plaza,TA1306000010,41.898969,-87.629912,41.884241,-87.629634,casual,11,[358369.79084682796 581120.4322267836],[358406.2753086628 579484.7923657938],358369.79084682796,581120.4322267836,358406.2753086628,579484.7923657938,66
6C64041694AC637E,classic_bike,2023-04-13T08:52:50,2023-04-13T09:04:05,Mies van der Rohe Way & Chestnut St,15529,Daley Center Plaza,TA1306000010,41.8985866514,-87.6219152258,41.884241,-87.629634,member,8,[359033.71779267397 581083.4367055147],[358406.2753086628 579484.7923657938],359033.71779267397,581083.4367055147,358406.2753086628,579484.7923657938,66
CD8797722F6A69B9,classic_bike,2023-04-13T19:01:43,2023-04-13T19:11:25,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,member,19,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,66
22C4C76F8AAE7D00,electric_bike,2023-04-15T12:45:43,2023-04-15T12:54:26,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890123,-87.63420066666667,41.88462107257936,-87.62783423066139,member,12,[358021.92212334444 580135.0035634423],[358555.30797974014 579528.2332211189],358021.92212334444,580135.0035634423,358555.30797974014,579528.2332211189,66
332F36890471E8B6,electric_bike,2023-04-02T18:12:31,2023-04-02T18:16:18,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.890096426,-87.634402752,41.88462107257936,-87.62783423066139,member,18,[358005.1747508009 580131.915377106],[358555.30797974014 579528.2332211189],358005.1747508009,580131.915377106,358555.30797974014,579528.2332211189,66
DE9FF71047DAE415,electric_bike,2023-04-19T12:11:09,2023-04-19T12:23:40,N Clark St & W Elm St,20249.0,Franklin St & Monroe St,TA1309000007,41.9,-87.63,41.880317,-87.635185,member,12,[358361.54977161903 581234.8849875635],[357949.09142322326 579045.1939445734],358361.54977161903,581234.8849875635,357949.09142322326,579045.1939445734,66
8CD8B7394F0E2526,classic_bike,2023-04-03T08:53:35,2023-04-03T08:59:50,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.889906,-87.634266,41.88462107257936,-87.62783423066139,casual,8,[358016.6963568994 580110.8573522002],[358555.30797974014 579528.2332211189],358016.6963568994,580110.8573522002,358555.30797974014,579528.2332211189,66
63257238BF3C0A14,classic_bike,2023-04-13T17:45:55,2023-04-13T17:57:17,Dearborn Pkwy & Delaware Pl,TA1307000128,State St & Randolph St,TA1305000029,41.898969,-87.629912,41.88462107257936,-87.62783423066139,casual,17,[358369.79084682796 581120.4322267836],[358555.30797974014 579528.2332211189],358369.79084682796,581120.4322267836,358555.30797974014,579528.2332211189,66
800304964E773650,electric_bike,2023-04-27T09:30:38,2023-04-27T09:35:57,Orleans St & Hubbard St,636,Franklin St & Monroe St,TA1309000007,41.88968833333333,-87.63654083333333,41.880317,-87.635185,member,9,[357828.09965767484 580085.1456702703],[357949.09142322326 579045.1939445734],357828.09965767484,580085.1456702703,357949.09142322326,579045.1939445734,66
D752081B874D39D0,electric_bike,2023-04-14T19:43:49,2023-04-14T19:54:41,Wells St & Hubbard St,TA1307000151,Michigan Ave & Jackson Blvd,TA1309000002,41.889901042,-87.634228826,41.87785,-87.62408,casual,19,[358019.78598913335 580110.3318062018],[358873.1202167864 578778.744499509],358019.78598913335,580110.3318062018,358873.1202167864,578778.744499509,66
7B0FD3EF2F539455,electric_bike,2023-04-27T07:45:37,2023-04-27T07:53:58,Mies van der Rohe Way & Chestnut St,15529,Franklin St & Monroe St,TA1309000007,41.898500562,-87.622010112,41.880317,-87.635185,member,7,[359025.9233393479 581073.8095128598],[357949.09142322326 579045.1939445734],359025.9233393479,581073.8095128598,357949.09142322326,579045.1939445734,66
460F88858E0547EE,electric_bike,2023-04-14T15:04:37,2023-04-14T15:52:52,Mies van der Rohe Way & Chestnut St,15529,Michigan Ave & Jackson Blvd,TA1309000002,41.8987645,-87.62276283333334,41.87785,-87.62408,casual,15,[358963.21902310144 581102.6073570303],[358873.1202167864 578778.744499509],358963.21902310144,581102.6073570303,358873.1202167864,578778.744499509,66
0B5E7E37BFD86E0F,electric_bike,2023-04-22T16:59:46,2023-04-22T17:41:26,Mies van der Rohe Way & Chestnut St,15529,Michigan Ave & Jackson Blvd,TA1309000002,41.898708582,-87.621997833,41.87785,-87.62408,casual,16,[359026.7506910229 581096.9226344574],[358873.1202167864 578778.744499509],359026.7506910229,581096.9226344574,358873.1202167864,578778.744499509,66
D9AB706E7ADFD71E,docked_bike,2023-04-14T15:10:19,2023-04-14T15:52:47,Mies van der Rohe Way & Chestnut St,15529,Michigan Ave & Jackson Blvd,TA1309000002,41.898587,-87.621915,41.87785,-87.62408,casual,15,[359033.7362086685 581083.4755797106],[358873.1202167864 578778.744499509],359033.7362086685,581083.4755797106,358873.1202167864,578778.744499509,66
4746DD1262C911C8,electric_bike,2023-04-05T08:29:46,2023-04-05T08:40:24,Mies van der Rohe Way & Chestnut St,15529,Franklin St & Monroe St,TA1309000007,41.898463607,-87.622005224,41.880317,-87.635185,member,8,[359026.36298249016 581069.708303337],[357949.09142322326 579045.1939445734],359026.36298249016,581069.708303337,357949.09142322326,579045.1939445734,66
9F85743B68FC6432,electric_bike,2023-04-03T08:36:09,2023-04-03T08:45:54,Mies van der Rohe Way & Chestnut St,15529,Franklin St & Monroe St,TA1309000007,41.898547649,-87.621645212,41.880317,-87.635185,member,8,[359056.15969304374 581079.2905637398],[357949.09142322326 579045.1939445734],359056.15969304374,581079.2905637398,357949.09142322326,579045.1939445734,66
19D10F85F184D3E1,electric_bike,2023-04-06T14:48:57,2023-04-06T14:54:53,Mies van der Rohe Way & Chestnut St,15529,State St & Randolph St,TA1305000029,41.898617864,-87.621892571,41.88462107257936,-87.62783423066139,member,14,[359035.5689576025 581086.9190620414],[358555.30797974014 579528.2332211189],359035.5689576025,581086.9190620414,358555.30797974014,579528.2332211189,66
D8986A0468FE9D73,classic_bike,2023-04-15T16:30:53,2023-04-15T18:34,Mies van der Rohe Way & Chestnut St,15529,State St & Randolph St,TA1305000029,41.8985866514,-87.6219152258,41.88462107257936,-87.62783423066139,casual,16,[359033.71779267397 581083.4367055147],[358555.30797974014 579528.2332211189],359033.71779267397,581083.4367055147,358555.30797974014,579528.2332211189,66
15C4223753EC5C2D,electric_bike,2023-04-02T20:18:58,2023-04-02T20:22:38,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889977,-87.63414016666667,41.880317,-87.635185,casual,20,[358027.0752615694 580118.8283599224],[357949.09142322326 579045.1939445734],358027.0752615694,580118.8283599224,357949.09142322326,579045.1939445734,66
1DE7F714F840A323,electric_bike,2023-04-20T09:01:47,2023-04-20T09:06:43,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.89007216666667,-87.63448616666666,41.880317,-87.635185,member,9,[357998.2739643472 580129.1645246549],[357949.09142322326 579045.1939445734],357998.2739643472,580129.1645246549,357949.09142322326,579045.1939445734,66
F73DC40B95577414,electric_bike,2023-04-20T08:26:22,2023-04-20T08:30:46,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.890129685,-87.634202123,41.880317,-87.635185,member,8,[358021.79520995286 580135.7450768437],[357949.09142322326 579045.1939445734],358021.79520995286,580135.7450768437,357949.09142322326,579045.1939445734,66
AC373706BB12DD86,electric_bike,2023-04-26T08:52:22,2023-04-26T08:56:36,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889994025,-87.634392738,41.880317,-87.635185,member,8,[358006.098475256 580120.5485409142],[357949.09142322326 579045.1939445734],358006.098475256,580120.5485409142,357949.09142322326,579045.1939445734,66
48FBD4852DC80A82,classic_bike,2023-04-20T08:28:03,2023-04-20T08:40:45,Dearborn Pkwy & Delaware Pl,TA1307000128,Franklin St & Monroe St,TA1309000007,41.898969,-87.629912,41.880317,-87.635185,member,8,[358369.79084682796 581120.4322267836],[357949.09142322326 579045.1939445734],358369.79084682796,581120.4322267836,357949.09142322326,579045.1939445734,66
6E0227D01401E0E0,electric_bike,2023-04-04T08:40:16,2023-04-04T08:50:51,Mies van der Rohe Way & Chestnut St,15529,Franklin St & Monroe St,TA1309000007,41.8983445,-87.622406,41.880317,-87.635185,member,8,[358993.21582662425 581056.2034859131],[357949.09142322326 579045.1939445734],358993.21582662425,581056.2034859131,357949.09142322326,579045.1939445734,66
33A237AC0DBC7303,electric_bike,2023-04-27T16:27:57,2023-04-27T16:38:35,Dearborn Pkwy & Delaware Pl,TA1307000128,Canal St & Madison St,13341,41.898951888,-87.629892588,41.882409,-87.639767,casual,16,[358371.41724449885 581118.5448137046],[357566.88730555197 579274.4667784986],358371.41724449885,581118.5448137046,357566.88730555197,579274.4667784986,66
3105D92905991467,electric_bike,2023-04-28T08:16:48,2023-04-28T08:21:23,Wells St & Hubbard St,TA1307000151,Canal St & Madison St,13341,41.89000816666667,-87.63433033333334,41.882409,-87.639767,member,8,[358011.264762379 580122.1614342495],[357566.88730555197 579274.4667784986],358011.264762379,580122.1614342495,357566.88730555197,579274.4667784986,66
42B5BA977E31B04E,classic_bike,2023-04-15T14:30:55,2023-04-15T14:47:26,Mies van der Rohe Way & Chestnut St,15529,Canal St & Madison St,13341,41.8985866514,-87.6219152258,41.882409,-87.639767,casual,14,[359033.71779267397 581083.4367055147],[357566.88730555197 579274.4667784986],359033.71779267397,581083.4367055147,357566.88730555197,579274.4667784986,66
A9A26178B288A9C5,classic_bike,2023-04-30T22:48:50,2023-04-30T23:04:14,Dearborn Pkwy & Delaware Pl,TA1307000128,Canal St & Madison St,13341,41.898969,-87.629912,41.882409,-87.639767,member,22,[358369.79084682796 581120.4322267836],[357566.88730555197 579274.4667784986],358369.79084682796,581120.4322267836,357566.88730555197,579274.4667784986,66
0EC469AF0B58A7D7,classic_bike,2023-04-27T22:48:56,2023-04-27T23:06:29,Dearborn Pkwy & Delaware Pl,TA1307000128,Canal St & Madison St,13341,41.898969,-87.629912,41.882409,-87.639767,member,22,[358369.79084682796 581120.4322267836],[357566.88730555197 579274.4667784986],358369.79084682796,581120.4322267836,357566.88730555197,579274.4667784986,66
0D7171C31F822D18,classic_bike,2023-04-28T22:54:25,2023-04-28T23:14,Dearborn Pkwy & Delaware Pl,TA1307000128,Canal St & Madison St,13341,41.898969,-87.629912,41.882409,-87.639767,member,22,[358369.79084682796 581120.4322267836],[357566.88730555197 579274.4667784986],358369.79084682796,581120.4322267836,357566.88730555197,579274.4667784986,66
F73778553ECA87B5,classic_bike,2023-04-27T22:24:48,2023-04-27T22:30:04,Wells St & Hubbard St,TA1307000151,Canal St & Madison St,13341,41.889906,-87.634266,41.882409,-87.639767,member,22,[358016.6963568994 580110.8573522002],[357566.88730555197 579274.4667784986],358016.6963568994,580110.8573522002,357566.88730555197,579274.4667784986,66
C37CDA4AF42CBFBD,classic_bike,2023-04-05T20:36:14,2023-04-05T20:43:29,Wells St & Hubbard St,TA1307000151,Canal St & Madison St,13341,41.889906,-87.634266,41.882409,-87.639767,member,20,[358016.6963568994 580110.8573522002],[357566.88730555197 579274.4667784986],358016.6963568994,580110.8573522002,357566.88730555197,579274.4667784986,66
A2E5894862C739E9,electric_bike,2023-04-19T09:25:48,2023-04-19T09:29:30,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.890054226,-87.634349704,41.880317,-87.635185,member,9,[358009.6154804765 580127.2641155291],[357949.09142322326 579045.1939445734],358009.6154804765,580127.2641155291,357949.09142322326,579045.1939445734,66
28BB99B9A3CF4DD8,electric_bike,2023-04-15T12:45:35,2023-04-15T12:54:23,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.88988333333333,-87.63382366666667,41.88462107257936,-87.62783423066139,member,12,[358053.4270202212 580108.6389557422],[358555.30797974014 579528.2332211189],358053.4270202212,580108.6389557422,358555.30797974014,579528.2332211189,66
822B9861EEA1698D,electric_bike,2023-04-20T08:06:42,2023-04-20T08:13:34,Wells St & Hubbard St,TA1307000151,Franklin St & Monroe St,TA1309000007,41.889997602,-87.634560585,41.880317,-87.635185,member,8,[357992.16529648466 580120.8323818087],[357949.09142322326 579045.1939445734],357992.16529648466,580120.8323818087,357949.09142322326,579045.1939445734,66
9196E7E1F51BFF24,classic_bike,2023-04-09T12:04:11,2023-04-09T12:20:02,Wells St & Hubbard St,TA1307000151,State St & Randolph St,TA1305000029,41.889906,-87.634266,41.88462107257936,-87.62783423066139,casual,12,[358016.6963568994 580110.8573522002],[358555.30797974014 579528.2332211189],358016.6963568994,580110.8573522002,358555.30797974014,579528.2332211189,66
