ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
2387C1C7B589C350,classic_bike,2023-04-13T17:41:18,2023-04-13T17:53:54,Noble St & Milwaukee Ave,13290,California Ave & Division St,13256,41.90068,-87.6626,41.903029,-87.697474,casual,17,[355655.8460222142 581288.7486585575],[352760.1377520905 581527.6139720837],355655.8460222142,581288.7486585575,352760.1377520905,581527.6139720837,49
4933D6F2A6FACAD8,electric_bike,2023-04-22T01:48:38,2023-04-22T01:53:58,Noble St & Milwaukee Ave,13290,,,41.900695666666664,-87.66253083333334,41.89,-87.66,casual,1,[355661.57172925974 581290.5336209133],[355880.8982764021 580104.2183636161],355661.57172925974,581290.5336209133,355880.8982764021,580104.2183636161,49
FE1D7616F857F3BF,electric_bike,2023-04-14T11:01:59,2023-04-14T11:09:25,Noble St & Milwaukee Ave,13290,,,41.9006465,-87.66251016666666,41.9,-87.66,casual,11,[355663.329309553 581285.0861172485],[355872.18167812953 581214.9114997296],355663.329309553,581285.0861172485,355872.18167812953,581214.9114997296,49
CF036CE6874AC0C6,electric_bike,2023-04-30T12:01:52,2023-04-30T12:15:48,Noble St & Milwaukee Ave,13290,,,41.900697589,-87.662583828,41.9,-87.66,casual,12,[355657.17266830517 581290.7127503793],[355872.18167812953 581214.9114997296],355657.17266830517,581290.7127503793,355872.18167812953,581214.9114997296,49
C78616A5BD8691EE,electric_bike,2023-04-25T05:33:59,2023-04-25T05:45:28,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,,,41.901456952,-87.67736423,41.89,-87.69,member,5,[354430.0797634198 581365.5712400883],[353391.1434654966 580085.1162190198],354430.0797634198,581365.5712400883,353391.1434654966,580085.1162190198,49
ABA448406CBCF955,electric_bike,2023-04-05T06:39:20,2023-04-05T06:50:33,Ashland Ave & Chicago Ave,13247,,,41.896005273,-87.66772306,41.91,-87.66,member,6,[355234.7729519394 580766.218791438],[355863.46336911386 582325.6065501219],355234.7729519394,580766.218791438,355863.46336911386,582325.6065501219,49
BE76A997AB2010CD,electric_bike,2023-04-30T17:50,2023-04-30T17:57:15,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,,,41.901311159,-87.677460551,41.9,-87.68,member,17,[354422.2111384795 581349.3169909394],[354212.6038898799 581202.0795124952],354422.2111384795,581349.3169909394,354212.6038898799,581202.0795124952,49
6963DAAE96ED8022,electric_bike,2023-04-27T21:15:10,2023-04-27T21:19:51,Ashland Ave & Chicago Ave,13247,,,41.89602166666667,-87.66771783333333,41.89,-87.66,member,21,[355235.1925558167 580768.0429896452],[355880.8982764021 580104.2183636161],355235.1925558167,580768.0429896452,355880.8982764021,580104.2183636161,49
CC364FD40FF20D26,classic_bike,2023-04-19T00:17:07,2023-04-19T00:28:19,Ashland Ave & Chicago Ave,13247,California Ave & Division St,13256,41.89595435734305,-87.6677280664444,41.903029,-87.697474,casual,0,[355234.4013693741 580760.5604012983],[352760.1377520905 581527.6139720837],355234.4013693741,580760.5604012983,352760.1377520905,581527.6139720837,49
544D3835E9937544,electric_bike,2023-04-23T02:33:24,2023-04-23T02:40:09,Damen Ave & Chicago Ave,13132,,,41.895622015,-87.677170873,41.9,-87.69,member,2,[354451.0806545923 580717.6113442727],[353382.81526964664 581195.8086188906],354451.0806545923,580717.6113442727,353382.81526964664,581195.8086188906,49
4B8CEAD5D46A69E4,electric_bike,2023-04-15T16:08:55,2023-04-15T16:15:04,Damen Ave & Chicago Ave,13132,,,41.89562433333333,-87.6770315,41.91,-87.68,member,16,[354462.6444898402 580717.9573026457],[354204.1445672267 582312.7740698983],354462.6444898402,580717.9573026457,354204.1445672267,582312.7740698983,49
FC4F3D0B0A629044,electric_bike,2023-04-06T21:22:28,2023-04-06T21:25:22,Damen Ave & Chicago Ave,13132,,,41.895587564,-87.677178741,41.9,-87.69,member,21,[354450.45699587156 580713.7799030048],[353382.81526964664 581195.8086188906],354450.45699587156,580713.7799030048,353382.81526964664,581195.8086188906,49
22D4F09720D5C26B,electric_bike,2023-04-21T23:59:10,2023-04-22T00:06:45,Damen Ave & Chicago Ave,13132,,,41.895632166666665,-87.6770845,41.91,-87.68,member,23,[354458.2396543058 580718.7937030197],[354204.1445672267 582312.7740698983],354458.2396543058,580718.7937030197,354204.1445672267,582312.7740698983,49
5D605139BF5ABBF0,electric_bike,2023-04-24T23:45:45,2023-04-24T23:48:58,Damen Ave & Chicago Ave,13132,,,41.89557466666667,-87.67714033333333,41.89,-87.67,member,23,[354453.655196318 580712.37178137],[355050.9798219698 580097.7542523146],354453.655196318,580712.37178137,355050.9798219698,580097.7542523146,49
E8DACAFB5A83040E,electric_bike,2023-04-24T18:41:40,2023-04-24T18:48:32,Damen Ave & Chicago Ave,13132,,,41.895522237,-87.67719841,41.91,-87.68,member,18,[354448.8802609158 580706.5115974122],[354204.1445672267 582312.7740698983],354448.8802609158,580706.5115974122,354204.1445672267,582312.7740698983,49
4777776189D5653D,electric_bike,2023-04-28T16:20:05,2023-04-28T16:30:59,Damen Ave & Chicago Ave,13132,,,41.895584,-87.6771365,41.9,-87.67,member,16,[354453.9653754635 580713.4108609565],[355042.3926917813 581208.44713929],354453.9653754635,580713.4108609565,355042.3926917813,581208.44713929,49
B2D086EB86A95678,classic_bike,2023-04-28T16:03:12,2023-04-28T16:09:26,Leavitt St & Chicago Ave,18058,Ashland Ave & Augusta Blvd,13248,41.895501,-87.682017,41.899643,-87.6677,casual,16,[354049.0290694183 580701.1060509587],[355233.5517949282 581170.2736053511],354049.0290694183,580701.1060509587,355233.5517949282,581170.2736053511,49
88BCDDB5AF6FA420,classic_bike,2023-04-04T08:34:57,2023-04-04T08:41:01,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903119,-87.673935,41.89841768945,-87.6865960164,member,8,[354713.2079976083 581552.3554081076],[353666.59879683243 581022.1861904104],354713.2079976083,581552.3554081076,353666.59879683243,581022.1861904104,49
7C213380D7DD182C,classic_bike,2023-04-21T09:20:53,2023-04-21T09:26:29,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903119,-87.673935,41.89841768945,-87.6865960164,member,9,[354713.2079976083 581552.3554081076],[353666.59879683243 581022.1861904104],354713.2079976083,581552.3554081076,353666.59879683243,581022.1861904104,49
548C8DDDD0258237,classic_bike,2023-04-16T18:47:22,2023-04-16T18:55:52,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,California Ave & Cortez St,17660,41.901315,-87.677409,41.900363,-87.696704,member,18,[354426.48543310585 581349.776312974],[352826.2258856749 581231.9769386244],354426.48543310585,581349.776312974,352826.2258856749,581231.9769386244,49
C780207CCB002BA2,classic_bike,2023-04-15T21:52:44,2023-04-15T21:57:34,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,Western Ave & Walton St,KA1504000103,41.901315,-87.677409,41.89841768945,-87.6865960164,casual,21,[354426.48543310585 581349.776312974],[353666.59879683243 581022.1861904104],354426.48543310585,581349.776312974,353666.59879683243,581022.1861904104,49
89B962680EFC4450,classic_bike,2023-04-18T19:14:37,2023-04-18T19:20:51,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903119,-87.673935,41.89841768945,-87.6865960164,member,19,[354713.2079976083 581552.3554081076],[353666.59879683243 581022.1861904104],354713.2079976083,581552.3554081076,353666.59879683243,581022.1861904104,49
9CE98979DA8C30D0,electric_bike,2023-04-28T20:08:42,2023-04-28T20:12:22,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,Western Ave & Walton St,KA1504000103,41.901342034,-87.677578807,41.89841768945,-87.6865960164,casual,20,[354412.372376262 581352.671245243],[353666.59879683243 581022.1861904104],354412.372376262,581352.671245243,353666.59879683243,581022.1861904104,49
10C4FE30C178BA6C,electric_bike,2023-04-04T18:12:03,2023-04-04T18:18:51,Honore St & Division St,TA1305000034,California Ave & Cortez St,17660,41.903112173,-87.673870802,41.900363,-87.696704,casual,18,[354718.54064576613 581551.6380845895],[352826.2258856749 581231.9769386244],354718.54064576613,581551.6380845895,352826.2258856749,581231.9769386244,49
8AF498F741D41E93,classic_bike,2023-04-15T21:06:38,2023-04-15T21:14:11,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903119,-87.673935,41.89841768945,-87.6865960164,casual,21,[354713.2079976083 581552.3554081076],[353666.59879683243 581022.1861904104],354713.2079976083,581552.3554081076,353666.59879683243,581022.1861904104,49
357515EF5C6357B2,classic_bike,2023-04-15T21:05:14,2023-04-15T21:14:09,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903119,-87.673935,41.89841768945,-87.6865960164,casual,21,[354713.2079976083 581552.3554081076],[353666.59879683243 581022.1861904104],354713.2079976083,581552.3554081076,353666.59879683243,581022.1861904104,49
DB82CE68BE85C2A5,electric_bike,2023-04-27T22:00:07,2023-04-27T22:04:19,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,Western Ave & Walton St,KA1504000103,41.90124483333334,-87.67750383333333,41.89841768945,-87.6865960164,casual,22,[354418.67600990087 581341.9227827806],[353666.59879683243 581022.1861904104],354418.67600990087,581341.9227827806,353666.59879683243,581022.1861904104,49
4D5F62148D3DC162,electric_bike,2023-04-09T19:47:56,2023-04-09T19:53:04,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.9031675,-87.67387433333333,41.89841768945,-87.6865960164,member,19,[354718.20039386314 581557.7809707234],[353666.59879683243 581022.1861904104],354718.20039386314,581557.7809707234,353666.59879683243,581022.1861904104,49
ECD2A5055BB5D4CB,electric_bike,2023-04-27T22:14:14,2023-04-27T22:19:20,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903153833333334,-87.67384633333333,41.89841768945,-87.6865960164,member,22,[354720.53535728337 581556.2808822116],[353666.59879683243 581022.1861904104],354720.53535728337,581556.2808822116,353666.59879683243,581022.1861904104,49
19651575F9B4057B,electric_bike,2023-04-21T17:59:32,2023-04-21T18:05:09,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903108835,-87.673922062,41.89841768945,-87.6865960164,member,17,[354714.2902047175 581551.2346392501],[353666.59879683243 581022.1861904104],354714.2902047175,581551.2346392501,353666.59879683243,581022.1861904104,49
F71680AAF5932FDD,electric_bike,2023-04-11T19:17:39,2023-04-11T19:21:52,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903106332,-87.673825622,41.89841768945,-87.6865960164,member,19,[354722.29443720856 581551.0181476426],[353666.59879683243 581022.1861904104],354722.29443720856,581551.0181476426,353666.59879683243,581022.1861904104,49
BBF20626C8CBD8B3,electric_bike,2023-04-28T22:08:50,2023-04-28T22:14:44,Damen Ave & Chicago Ave,13132,Western Ave & Walton St,KA1504000103,41.89564583333333,-87.67702316666667,41.89841768945,-87.6865960164,member,22,[354463.31776062364 580720.3505821667],[353666.59879683243 581022.1861904104],354463.31776062364,580720.3505821667,353666.59879683243,581022.1861904104,49
810CFCBC12F9DC65,electric_bike,2023-04-23T13:59:03,2023-04-23T14:14:02,Noble St & Milwaukee Ave,13290,California Ave & Cortez St,17660,41.90065216666667,-87.66255716666667,41.900363,-87.696704,casual,13,[355659.4244192544 581285.6850159005],[352826.2258856749 581231.9769386244],355659.4244192544,581285.6850159005,352826.2258856749,581231.9769386244,49
0B343C430C36FEA2,classic_bike,2023-04-21T15:39:09,2023-04-21T15:42:55,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,Western Ave & Walton St,KA1504000103,41.901315,-87.677409,41.89841768945,-87.6865960164,member,15,[354426.48543310585 581349.776312974],[353666.59879683243 581022.1861904104],354426.48543310585,581349.776312974,353666.59879683243,581022.1861904104,49
AF1FCFBB8B3E7944,electric_bike,2023-04-12T17:26:07,2023-04-12T17:32:18,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.903151631,-87.673940063,41.89841768945,-87.6865960164,casual,17,[354712.7600373177 581555.976485662],[353666.59879683243 581022.1861904104],354712.7600373177,581555.976485662,353666.59879683243,581022.1861904104,49
F01AA8500FC30CFB,electric_bike,2023-04-11T22:17:51,2023-04-11T22:21:53,Honore St & Division St,TA1305000034,Western Ave & Walton St,KA1504000103,41.90321216666667,-87.67380183333333,41.89841768945,-87.6865960164,casual,22,[354724.17792335607 581562.7883195517],[353666.59879683243 581022.1861904104],354724.17792335607,581562.7883195517,353666.59879683243,581022.1861904104,49
48B2626DA8BD2662,classic_bike,2023-04-11T13:09:57,2023-04-11T13:14:01,Damen Ave & Chicago Ave,13132,Western Ave & Walton St,KA1504000103,41.895769,-87.67722,41.89841768945,-87.6865960164,member,13,[354446.8790271852 580733.9056856382],[353666.59879683243 581022.1861904104],354446.8790271852,580733.9056856382,353666.59879683243,581022.1861904104,49
38DE616685FF8DB4,classic_bike,2023-04-04T21:20:05,2023-04-04T21:30:56,Damen Ave & Walnut (Lake) St,KA17018054,Western Ave & Walton St,KA1504000103,41.885951,-87.677009,41.89841768945,-87.6865960164,casual,21,[354472.7298002371 579643.5622802327],[353666.59879683243 581022.1861904104],354472.7298002371,579643.5622802327,353666.59879683243,581022.1861904104,49
8C2E6F6CBF7A6373,electric_bike,2023-04-20T22:30:45,2023-04-20T22:39:10,Damen Ave & Chicago Ave,13132,Western Ave & Walton St,KA1504000103,41.895642161,-87.677133083,41.89841768945,-87.6865960164,casual,22,[354454.1995267371 580719.8729302437],[353666.59879683243 581022.1861904104],354454.1995267371,580719.8729302437,353666.59879683243,581022.1861904104,49
689DA2823907B265,electric_bike,2023-04-21T21:43:07,2023-04-21T21:49:34,Damen Ave & Chicago Ave,13132,California Ave & Cortez St,17660,41.89570833333333,-87.67712866666666,41.900363,-87.696704,casual,21,[354454.50980096887 580727.2254469403],[352826.2258856749 581231.9769386244],354454.50980096887,580727.2254469403,352826.2258856749,581231.9769386244,49
A6AEACB157268833,electric_bike,2023-04-14T19:26:18,2023-04-14T19:33:49,Damen Ave & Chicago Ave,13132,California Ave & Cortez St,17660,41.89565134,-87.67714119,41.900363,-87.696704,casual,19,[354453.5189738842 580720.8872898087],[352826.2258856749 581231.9769386244],354453.5189738842,580720.8872898087,352826.2258856749,581231.9769386244,49
4EADA9110D17022F,electric_bike,2023-04-17T17:09:22,2023-04-17T20:53:04,Honore St & Division St,TA1305000034,Honore St & Division St,TA1305000034,41.90312922,-87.673793912,41.903119,-87.673935,member,17,[354724.9060251102 581553.5805333626],[354713.2079976083 581552.3554081076],354724.9060251102,581553.5805333626,354713.2079976083,581552.3554081076,49
6D841911A1DD2A99,electric_bike,2023-04-15T21:19:17,2023-04-15T21:48:34,Honore St & Division St,TA1305000034,Honore St & Division St,TA1305000034,41.903100252,-87.673927546,41.903119,-87.673935,member,21,[354713.842498459 581550.2778325443],[354713.2079976083 581552.3554081076],354713.842498459,581550.2778325443,354713.2079976083,581552.3554081076,49
138CEEC5A468010A,electric_bike,2023-04-16T11:35,2023-04-16T14:50:47,Honore St & Division St,TA1305000034,Honore St & Division St,TA1305000034,41.903127909,-87.67375505,41.903119,-87.673935,member,11,[354728.1317125536 581553.4597135726],[354713.2079976083 581552.3554081076],354728.1317125536,581553.4597135726,354713.2079976083,581552.3554081076,49
62288B4FA6F95EAD,classic_bike,2023-04-08T18:16:02,2023-04-08T18:23:55,Ashland Ave & Chicago Ave,13247,Honore St & Division St,TA1305000034,41.89595435734305,-87.6677280664444,41.903119,-87.673935,member,18,[355234.4013693741 580760.5604012983],[354713.2079976083 581552.3554081076],355234.4013693741,580760.5604012983,354713.2079976083,581552.3554081076,49
1BB1DB12A99AC33C,electric_bike,2023-04-03T08:53:03,2023-04-03T08:53:52,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,41.901352644,-87.677372575,41.901315,-87.677409,member,8,[354429.47590658505 581353.9805191213],[354426.48543310585 581349.776312974],354429.47590658505,581353.9805191213,354426.48543310585,581349.776312974,49
CCD2FD69E3734D26,classic_bike,2023-04-09T16:51:58,2023-04-09T17:15:34,Damen Ave & Thomas St (Augusta Blvd),TA1307000070,Honore St & Division St,TA1305000034,41.901315,-87.677409,41.903119,-87.673935,member,16,[354426.48543310585 581349.776312974],[354713.2079976083 581552.3554081076],354426.48543310585,581349.776312974,354713.2079976083,581552.3554081076,49
B00F6612A9DE71D6,electric_bike,2023-04-08T12:55:52,2023-04-08T13:03:39,Public Rack - Washtenaw Ave & Superior St,855,Honore St & Division St,TA1305000034,41.89,-87.69,41.903119,-87.673935,member,12,[353391.1434654966 580085.1162190198],[354713.2079976083 581552.3554081076],353391.1434654966,580085.1162190198,354713.2079976083,581552.3554081076,49
CC4E0AD7ECB00B53,electric_bike,2023-04-19T11:24:31,2023-04-19T14:10:37,Honore St & Division St,TA1305000034,Honore St & Division St,TA1305000034,41.9031725,-87.67393666666666,41.903119,-87.673935,member,11,[354713.02403042954 581558.296559881],[354713.2079976083 581552.3554081076],354713.02403042954,581558.296559881,354713.2079976083,581552.3554081076,49
617DBB0BA218DB54,electric_bike,2023-04-01T00:15:18,2023-04-01T00:25:43,Honore St & Division St,TA1305000034,Honore St & Division St,TA1305000034,41.903112531,-87.673772812,41.903119,-87.673935,member,0,[354726.67104584957 581551.7403562505],[354713.2079976083 581552.3554081076],354726.67104584957,581551.7403562505,354713.2079976083,581552.3554081076,49
103F209C1EA3008D,electric_bike,2023-04-01T11:00:51,2023-04-01T15:16:56,Honore St & Division St,TA1305000034,Honore St & Division St,TA1305000034,41.903108239,-87.673900247,41.903119,-87.673935,member,11,[354716.1008100809 581551.1823559888],[354713.2079976083 581552.3554081076],354716.1008100809,581551.1823559888,354713.2079976083,581552.3554081076,49
9F1205B0FBDCBDEF,electric_bike,2023-04-01T18:25:38,2023-04-01T18:48:55,Honore St & Division St,TA1305000034,Honore St & Division St,TA1305000034,41.903088927,-87.673949003,41.903119,-87.673935,member,18,[354712.0717752802 581549.0062859867],[354713.2079976083 581552.3554081076],354712.0717752802,581549.0062859867,354713.2079976083,581552.3554081076,49
